Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
4849;71;CP5;218;-5341;c;S2 match;18;co2c0000338;8515625
4850;71;CP5;219;-3387;c;S2 match;18;co2c0000338;85546875
4851;71;CP5;220;-2411;c;S2 match;18;co2c0000338;859375
4852;71;CP5;221;-1434;c;S2 match;18;co2c0000338;86328125
4853;71;CP5;222;31;c;S2 match;18;co2c0000338;8671875
4854;71;CP5;223;1495;c;S2 match;18;co2c0000338;87109375
4855;71;CP5;224;2472;c;S2 match;18;co2c0000338;875
4856;71;CP5;225;1495;c;S2 match;18;co2c0000338;87890625
4857;71;CP5;226;-946;c;S2 match;18;co2c0000338;8828125
4858;71;CP5;227;-3876;c;S2 match;18;co2c0000338;88671875
4859;71;CP5;228;-7782;c;S2 match;18;co2c0000338;890625
4860;71;CP5;229;-12177;c;S2 match;18;co2c0000338;89453125
4861;71;CP5;230;-17548;c;S2 match;18;co2c0000338;8984375
4862;71;CP5;231;-23407;c;S2 match;18;co2c0000338;90234375
4863;71;CP5;232;-29266;c;S2 match;18;co2c0000338;90625
4864;71;CP5;233;-34149;c;S2 match;18;co2c0000338;91015625
4865;71;CP5;234;-36591;c;S2 match;18;co2c0000338;9140625
4866;71;CP5;235;-37567;c;S2 match;18;co2c0000338;91796875
4867;71;CP5;236;-36102;c;S2 match;18;co2c0000338;921875
4868;71;CP5;237;-33173;c;S2 match;18;co2c0000338;92578125
4869;71;CP5;238;-29755;c;S2 match;18;co2c0000338;9296875
4870;71;CP5;239;-27313;c;S2 match;18;co2c0000338;93359375
4871;71;CP5;240;-25848;c;S2 match;18;co2c0000338;9375
4872;71;CP5;241;-24872;c;S2 match;18;co2c0000338;94140625
4873;71;CP5;242;-24384;c;S2 match;18;co2c0000338;9453125
4874;71;CP5;243;-2243;c;S2 match;18;co2c0000338;94921875
4875;71;CP5;244;-19012;c;S2 match;18;co2c0000338;953125
4876;71;CP5;245;-14618;c;S2 match;18;co2c0000338;95703125
4877;71;CP5;246;-10223;c;S2 match;18;co2c0000338;9609375
4878;71;CP5;247;-7294;c;S2 match;18;co2c0000338;96484375
4879;71;CP5;248;-6317;c;S2 match;18;co2c0000338;96875
4880;71;CP5;249;-7294;c;S2 match;18;co2c0000338;97265625
4881;71;CP5;250;-9247;c;S2 match;18;co2c0000338;9765625
4882;71;CP5;251;-12177;c;S2 match;18;co2c0000338;98046875
4883;71;CP5;252;-15106;c;S2 match;18;co2c0000338;984375
4884;71;CP5;253;-18524;c;S2 match;18;co2c0000338;98828125
4885;71;CP5;254;-20966;c;S2 match;18;co2c0000338;9921875
4886;71;CP5;255;-22919;c;S2 match;18;co2c0000338;99609375
4888;71;CP6;0;-533;c;S2 match;19;co2c0000338;0
4889;71;CP6;1;-3377;c;S2 match;19;co2c0000338;390625
4890;71;CP6;2;-936;c;S2 match;19;co2c0000338;78125
4891;71;CP6;3;1506;c;S2 match;19;co2c0000338;1171875
4892;71;CP6;4;297;c;S2 match;19;co2c0000338;15625
4893;71;CP6;5;2482;c;S2 match;19;co2c0000338;1953125
4894;71;CP6;6;1017;c;S2 match;19;co2c0000338;234375
4895;71;CP6;7;-1424;c;S2 match;19;co2c0000338;2734375
4896;71;CP6;8;-2889;c;S2 match;19;co2c0000338;3125
4897;71;CP6;9;-3377;c;S2 match;19;co2c0000338;3515625
4898;71;CP6;10;-3866;c;S2 match;19;co2c0000338;390625
4899;71;CP6;11;-3377;c;S2 match;19;co2c0000338;4296875
4900;71;CP6;12;-2889;c;S2 match;19;co2c0000338;46875
4901;71;CP6;13;-1424;c;S2 match;19;co2c0000338;5078125
4902;71;CP6;14;529;c;S2 match;19;co2c0000338;546875
4903;71;CP6;15;1994;c;S2 match;19;co2c0000338;5859375
4904;71;CP6;16;1994;c;S2 match;19;co2c0000338;625
4905;71;CP6;17;529;c;S2 match;19;co2c0000338;6640625
4906;71;CP6;18;-2401;c;S2 match;19;co2c0000338;703125
4907;71;CP6;19;-533;c;S2 match;19;co2c0000338;7421875
4908;71;CP6;20;-826;c;S2 match;19;co2c0000338;78125
4909;71;CP6;21;-10701;c;S2 match;19;co2c0000338;8203125
4910;71;CP6;22;-13143;c;S2 match;19;co2c0000338;859375
4911;71;CP6;23;-15584;c;S2 match;19;co2c0000338;8984375
4912;71;CP6;24;-17049;c;S2 match;19;co2c0000338;9375
4913;71;CP6;25;-17049;c;S2 match;19;co2c0000338;9765625
4914;71;CP6;26;-14119;c;S2 match;19;co2c0000338;1015625
4915;71;CP6;27;-9237;c;S2 match;19;co2c0000338;10546875
4916;71;CP6;28;-4354;c;S2 match;19;co2c0000338;109375
4917;71;CP6;29;-1912;c;S2 match;19;co2c0000338;11328125
4918;71;CP6;30;-2401;c;S2 match;19;co2c0000338;1171875
4919;71;CP6;31;-3866;c;S2 match;19;co2c0000338;12109375
4920;71;CP6;32;-6307;c;S2 match;19;co2c0000338;125
4921;71;CP6;33;-7284;c;S2 match;19;co2c0000338;12890625
4922;71;CP6;34;-7772;c;S2 match;19;co2c0000338;1328125
4923;71;CP6;35;-7772;c;S2 match;19;co2c0000338;13671875
4924;71;CP6;36;-7284;c;S2 match;19;co2c0000338;140625
4925;71;CP6;37;-6307;c;S2 match;19;co2c0000338;14453125
4926;71;CP6;38;-533;c;S2 match;19;co2c0000338;1484375
4927;71;CP6;39;-4842;c;S2 match;19;co2c0000338;15234375
4928;71;CP6;40;-5819;c;S2 match;19;co2c0000338;15625
4929;71;CP6;41;-6307;c;S2 match;19;co2c0000338;16015625
4930;71;CP6;42;-6307;c;S2 match;19;co2c0000338;1640625
4931;71;CP6;43;-5819;c;S2 match;19;co2c0000338;16796875
4932;71;CP6;44;-5819;c;S2 match;19;co2c0000338;171875
4933;71;CP6;45;-6795;c;S2 match;19;co2c0000338;17578125
4934;71;CP6;46;-826;c;S2 match;19;co2c0000338;1796875
4935;71;CP6;47;-9725;c;S2 match;19;co2c0000338;18359375
4936;71;CP6;48;-10701;c;S2 match;19;co2c0000338;1875
4937;71;CP6;49;-12166;c;S2 match;19;co2c0000338;19140625
4938;71;CP6;50;-13143;c;S2 match;19;co2c0000338;1953125
4939;71;CP6;51;-13143;c;S2 match;19;co2c0000338;19921875
4940;71;CP6;52;-12655;c;S2 match;19;co2c0000338;203125
4941;71;CP6;53;-10213;c;S2 match;19;co2c0000338;20703125
4942;71;CP6;54;-826;c;S2 match;19;co2c0000338;2109375
4943;71;CP6;55;-6307;c;S2 match;19;co2c0000338;21484375
4944;71;CP6;56;-4354;c;S2 match;19;co2c0000338;21875
4945;71;CP6;57;-2889;c;S2 match;19;co2c0000338;22265625
4946;71;CP6;58;-936;c;S2 match;19;co2c0000338;2265625
4947;71;CP6;59;529;c;S2 match;19;co2c0000338;23046875
4948;71;CP6;60;1017;c;S2 match;19;co2c0000338;234375
4949;71;CP6;61;1017;c;S2 match;19;co2c0000338;23828125
4950;71;CP6;62;529;c;S2 match;19;co2c0000338;2421875
4951;71;CP6;63;529;c;S2 match;19;co2c0000338;24609375
4952;71;CP6;64;1017;c;S2 match;19;co2c0000338;25
4953;71;CP6;65;1994;c;S2 match;19;co2c0000338;25390625
4954;71;CP6;66;2482;c;S2 match;19;co2c0000338;2578125
4955;71;CP6;67;1994;c;S2 match;19;co2c0000338;26171875
4956;71;CP6;68;1017;c;S2 match;19;co2c0000338;265625
4957;71;CP6;69;41;c;S2 match;19;co2c0000338;26953125
4958;71;CP6;70;-448;c;S2 match;19;co2c0000338;2734375
4959;71;CP6;71;-1912;c;S2 match;19;co2c0000338;27734375
4960;71;CP6;72;-3377;c;S2 match;19;co2c0000338;28125
4961;71;CP6;73;-3866;c;S2 match;19;co2c0000338;28515625
4962;71;CP6;74;-3377;c;S2 match;19;co2c0000338;2890625
4963;71;CP6;75;-1424;c;S2 match;19;co2c0000338;29296875
4964;71;CP6;76;529;c;S2 match;19;co2c0000338;296875
4965;71;CP6;77;1506;c;S2 match;19;co2c0000338;30078125
4966;71;CP6;78;1506;c;S2 match;19;co2c0000338;3046875
4967;71;CP6;79;1017;c;S2 match;19;co2c0000338;30859375
4968;71;CP6;80;1017;c;S2 match;19;co2c0000338;3125
4969;71;CP6;81;2482;c;S2 match;19;co2c0000338;31640625
4970;71;CP6;82;4435;c;S2 match;19;co2c0000338;3203125
4971;71;CP6;83;6877;c;S2 match;19;co2c0000338;32421875
4972;71;CP6;84;8341;c;S2 match;19;co2c0000338;328125
4973;71;CP6;85;9318;c;S2 match;19;co2c0000338;33203125
4974;71;CP6;86;9806;c;S2 match;19;co2c0000338;3359375
4975;71;CP6;87;9318;c;S2 match;19;co2c0000338;33984375
4976;71;CP6;88;7853;c;S2 match;19;co2c0000338;34375
4977;71;CP6;89;5412;c;S2 match;19;co2c0000338;34765625
4978;71;CP6;90;4435;c;S2 match;19;co2c0000338;3515625
4979;71;CP6;91;3947;c;S2 match;19;co2c0000338;35546875
4980;71;CP6;92;3947;c;S2 match;19;co2c0000338;359375
4981;71;CP6;93;4435;c;S2 match;19;co2c0000338;36328125
4982;71;CP6;94;5412;c;S2 match;19;co2c0000338;3671875
4983;71;CP6;95;4924;c;S2 match;19;co2c0000338;37109375
4984;71;CP6;96;3947;c;S2 match;19;co2c0000338;375
4985;71;CP6;97;3459;c;S2 match;19;co2c0000338;37890625
4986;71;CP6;98;1994;c;S2 match;19;co2c0000338;3828125
4987;71;CP6;99;1017;c;S2 match;19;co2c0000338;38671875
4988;71;CP6;100;1017;c;S2 match;19;co2c0000338;390625
4989;71;CP6;101;1017;c;S2 match;19;co2c0000338;39453125
4990;71;CP6;102;1506;c;S2 match;19;co2c0000338;3984375
4991;71;CP6;103;1994;c;S2 match;19;co2c0000338;40234375
4992;71;CP6;104;2482;c;S2 match;19;co2c0000338;40625
4993;71;CP6;105;1506;c;S2 match;19;co2c0000338;41015625
4994;71;CP6;106;1506;c;S2 match;19;co2c0000338;4140625
4995;71;CP6;107;2482;c;S2 match;19;co2c0000338;41796875
4996;71;CP6;108;3947;c;S2 match;19;co2c0000338;421875
4997;71;CP6;109;5412;c;S2 match;19;co2c0000338;42578125
4998;71;CP6;110;59;c;S2 match;19;co2c0000338;4296875
4999;71;CP6;111;3947;c;S2 match;19;co2c0000338;43359375
5000;71;CP6;112;1017;c;S2 match;19;co2c0000338;4375
5001;71;CP6;113;-1912;c;S2 match;19;co2c0000338;44140625
5002;71;CP6;114;-2889;c;S2 match;19;co2c0000338;4453125
5003;71;CP6;115;-2401;c;S2 match;19;co2c0000338;44921875
5004;71;CP6;116;-936;c;S2 match;19;co2c0000338;453125
5005;71;CP6;117;41;c;S2 match;19;co2c0000338;45703125
5006;71;CP6;118;529;c;S2 match;19;co2c0000338;4609375
5007;71;CP6;119;-448;c;S2 match;19;co2c0000338;46484375
5008;71;CP6;120;-1424;c;S2 match;19;co2c0000338;46875
5009;71;CP6;121;-3377;c;S2 match;19;co2c0000338;47265625
5010;71;CP6;122;-4842;c;S2 match;19;co2c0000338;4765625
5011;71;CP6;123;-6307;c;S2 match;19;co2c0000338;48046875
5012;71;CP6;124;-7284;c;S2 match;19;co2c0000338;484375
5013;71;CP6;125;-826;c;S2 match;19;co2c0000338;48828125
5014;71;CP6;126;-9237;c;S2 match;19;co2c0000338;4921875
5015;71;CP6;127;-10213;c;S2 match;19;co2c0000338;49609375
5016;71;CP6;128;-10213;c;S2 match;19;co2c0000338;5
5017;71;CP6;129;-826;c;S2 match;19;co2c0000338;50390625
5018;71;CP6;130;-4842;c;S2 match;19;co2c0000338;5078125
5019;71;CP6;131;-1424;c;S2 match;19;co2c0000338;51171875
5020;71;CP6;132;1017;c;S2 match;19;co2c0000338;515625
5021;71;CP6;133;2482;c;S2 match;19;co2c0000338;51953125
5022;71;CP6;134;3459;c;S2 match;19;co2c0000338;5234375
5023;71;CP6;135;297;c;S2 match;19;co2c0000338;52734375
5024;71;CP6;136;1506;c;S2 match;19;co2c0000338;53125
5025;71;CP6;137;-936;c;S2 match;19;co2c0000338;53515625
5026;71;CP6;138;-3377;c;S2 match;19;co2c0000338;5390625
5027;71;CP6;139;-4842;c;S2 match;19;co2c0000338;54296875
5028;71;CP6;140;-4842;c;S2 match;19;co2c0000338;546875
5029;71;CP6;141;-4842;c;S2 match;19;co2c0000338;55078125
5030;71;CP6;142;-533;c;S2 match;19;co2c0000338;5546875
5031;71;CP6;143;-6795;c;S2 match;19;co2c0000338;55859375
5032;71;CP6;144;-7772;c;S2 match;19;co2c0000338;5625
5033;71;CP6;145;-7284;c;S2 match;19;co2c0000338;56640625
5034;71;CP6;146;-6307;c;S2 match;19;co2c0000338;5703125
5035;71;CP6;147;-4842;c;S2 match;19;co2c0000338;57421875
5036;71;CP6;148;-4354;c;S2 match;19;co2c0000338;578125
5037;71;CP6;149;-3377;c;S2 match;19;co2c0000338;58203125
5038;71;CP6;150;-2401;c;S2 match;19;co2c0000338;5859375
5039;71;CP6;151;-1424;c;S2 match;19;co2c0000338;58984375
5040;71;CP6;152;-1424;c;S2 match;19;co2c0000338;59375
5041;71;CP6;153;-2401;c;S2 match;19;co2c0000338;59765625
5042;71;CP6;154;-2401;c;S2 match;19;co2c0000338;6015625
5043;71;CP6;155;-1424;c;S2 match;19;co2c0000338;60546875
5044;71;CP6;156;1506;c;S2 match;19;co2c0000338;609375
5045;71;CP6;157;4435;c;S2 match;19;co2c0000338;61328125
5046;71;CP6;158;59;c;S2 match;19;co2c0000338;6171875
5047;71;CP6;159;5412;c;S2 match;19;co2c0000338;62109375
5048;71;CP6;160;3947;c;S2 match;19;co2c0000338;625
5049;71;CP6;161;1506;c;S2 match;19;co2c0000338;62890625
5050;71;CP6;162;-448;c;S2 match;19;co2c0000338;6328125
5051;71;CP6;163;-2889;c;S2 match;19;co2c0000338;63671875
5052;71;CP6;164;-533;c;S2 match;19;co2c0000338;640625
5053;71;CP6;165;-6795;c;S2 match;19;co2c0000338;64453125
5054;71;CP6;166;-7284;c;S2 match;19;co2c0000338;6484375
5055;71;CP6;167;-6307;c;S2 match;19;co2c0000338;65234375
5056;71;CP6;168;-4354;c;S2 match;19;co2c0000338;65625
5057;71;CP6;169;-3866;c;S2 match;19;co2c0000338;66015625
5058;71;CP6;170;-3377;c;S2 match;19;co2c0000338;6640625
5059;71;CP6;171;-4354;c;S2 match;19;co2c0000338;66796875
5060;71;CP6;172;-3866;c;S2 match;19;co2c0000338;671875
5061;71;CP6;173;-3377;c;S2 match;19;co2c0000338;67578125
5062;71;CP6;174;-1912;c;S2 match;19;co2c0000338;6796875
5063;71;CP6;175;-1424;c;S2 match;19;co2c0000338;68359375
5064;71;CP6;176;-936;c;S2 match;19;co2c0000338;6875
5065;71;CP6;177;-936;c;S2 match;19;co2c0000338;69140625
5066;71;CP6;178;-1424;c;S2 match;19;co2c0000338;6953125
5067;71;CP6;179;-2401;c;S2 match;19;co2c0000338;69921875
5068;71;CP6;180;-2401;c;S2 match;19;co2c0000338;703125
5069;71;CP6;181;-2401;c;S2 match;19;co2c0000338;70703125
5070;71;CP6;182;-1912;c;S2 match;19;co2c0000338;7109375
5071;71;CP6;183;-1912;c;S2 match;19;co2c0000338;71484375
5072;71;CP6;184;-2401;c;S2 match;19;co2c0000338;71875
5073;71;CP6;185;-3377;c;S2 match;19;co2c0000338;72265625
5074;71;CP6;186;-533;c;S2 match;19;co2c0000338;7265625
5075;71;CP6;187;-7284;c;S2 match;19;co2c0000338;73046875
5076;71;CP6;188;-8748;c;S2 match;19;co2c0000338;734375
5077;71;CP6;189;-10213;c;S2 match;19;co2c0000338;73828125
5078;71;CP6;190;-10701;c;S2 match;19;co2c0000338;7421875
5079;71;CP6;191;-9725;c;S2 match;19;co2c0000338;74609375
5080;71;CP6;192;-7772;c;S2 match;19;co2c0000338;75
5081;71;CP6;193;-5819;c;S2 match;19;co2c0000338;75390625
5082;71;CP6;194;-4354;c;S2 match;19;co2c0000338;7578125
5083;71;CP6;195;-4354;c;S2 match;19;co2c0000338;76171875
5084;71;CP6;196;-4842;c;S2 match;19;co2c0000338;765625
5085;71;CP6;197;-4354;c;S2 match;19;co2c0000338;76953125
5086;71;CP6;198;-2889;c;S2 match;19;co2c0000338;7734375
5087;71;CP6;199;-1424;c;S2 match;19;co2c0000338;77734375
5088;71;CP6;200;-936;c;S2 match;19;co2c0000338;78125
5089;71;CP6;201;-1424;c;S2 match;19;co2c0000338;78515625
5090;71;CP6;202;-2889;c;S2 match;19;co2c0000338;7890625
5091;71;CP6;203;-4354;c;S2 match;19;co2c0000338;79296875
5092;71;CP6;204;-6307;c;S2 match;19;co2c0000338;796875
5093;71;CP6;205;-826;c;S2 match;19;co2c0000338;80078125
5094;71;CP6;206;-1119;c;S2 match;19;co2c0000338;8046875
5095;71;CP6;207;-14119;c;S2 match;19;co2c0000338;80859375
5096;71;CP6;208;-16561;c;S2 match;19;co2c0000338;8125
5097;71;CP6;209;-19002;c;S2 match;19;co2c0000338;81640625
5098;71;CP6;210;-20467;c;S2 match;19;co2c0000338;8203125
5099;71;CP6;211;-21932;c;S2 match;19;co2c0000338;82421875
5100;71;CP6;212;-23397;c;S2 match;19;co2c0000338;828125
5101;71;CP6;213;-24862;c;S2 match;19;co2c0000338;83203125
5102;71;CP6;214;-26815;c;S2 match;19;co2c0000338;8359375
5103;71;CP6;215;-2828;c;S2 match;19;co2c0000338;83984375
5104;71;CP6;216;-2828;c;S2 match;19;co2c0000338;84375
5105;71;CP6;217;-25838;c;S2 match;19;co2c0000338;84765625
5106;71;CP6;218;-19979;c;S2 match;19;co2c0000338;8515625
5107;71;CP6;219;-13143;c;S2 match;19;co2c0000338;85546875
5108;71;CP6;220;-7284;c;S2 match;19;co2c0000338;859375
5109;71;CP6;221;-3377;c;S2 match;19;co2c0000338;86328125
5110;71;CP6;222;-1424;c;S2 match;19;co2c0000338;8671875
5111;71;CP6;223;-448;c;S2 match;19;co2c0000338;87109375
5112;71;CP6;224;529;c;S2 match;19;co2c0000338;875
5113;71;CP6;225;529;c;S2 match;19;co2c0000338;87890625
5114;71;CP6;226;529;c;S2 match;19;co2c0000338;8828125
5115;71;CP6;227;-936;c;S2 match;19;co2c0000338;88671875
5116;71;CP6;228;-3377;c;S2 match;19;co2c0000338;890625
5117;71;CP6;229;-6795;c;S2 match;19;co2c0000338;89453125
5118;71;CP6;230;-1119;c;S2 match;19;co2c0000338;8984375
5119;71;CP6;231;-16561;c;S2 match;19;co2c0000338;90234375
5120;71;CP6;232;-2242;c;S2 match;19;co2c0000338;90625
5121;71;CP6;233;-27303;c;S2 match;19;co2c0000338;91015625
5122;71;CP6;234;-30233;c;S2 match;19;co2c0000338;9140625
5123;71;CP6;235;-31698;c;S2 match;19;co2c0000338;91796875
5124;71;CP6;236;-31698;c;S2 match;19;co2c0000338;921875
5125;71;CP6;237;-30721;c;S2 match;19;co2c0000338;92578125
5126;71;CP6;238;-29256;c;S2 match;19;co2c0000338;9296875
5127;71;CP6;239;-26815;c;S2 match;19;co2c0000338;93359375
5128;71;CP6;240;-24862;c;S2 match;19;co2c0000338;9375
5129;71;CP6;241;-22909;c;S2 match;19;co2c0000338;94140625
5130;71;CP6;242;-21932;c;S2 match;19;co2c0000338;9453125
5131;71;CP6;243;-20467;c;S2 match;19;co2c0000338;94921875
5132;71;CP6;244;-17049;c;S2 match;19;co2c0000338;953125
5133;71;CP6;245;-10701;c;S2 match;19;co2c0000338;95703125
5134;71;CP6;246;-3377;c;S2 match;19;co2c0000338;9609375
5135;71;CP6;247;2482;c;S2 match;19;co2c0000338;96484375
5136;71;CP6;248;5412;c;S2 match;19;co2c0000338;96875
5137;71;CP6;249;5412;c;S2 match;19;co2c0000338;97265625
5138;71;CP6;250;3459;c;S2 match;19;co2c0000338;9765625
5139;71;CP6;251;529;c;S2 match;19;co2c0000338;98046875
5140;71;CP6;252;-2889;c;S2 match;19;co2c0000338;984375
5141;71;CP6;253;-533;c;S2 match;19;co2c0000338;98828125
5142;71;CP6;254;-6795;c;S2 match;19;co2c0000338;9921875
5143;71;CP6;255;-8748;c;S2 match;19;co2c0000338;99609375
5145;71;CP1;0;4517;c;S2 match;20;co2c0000338;0
5146;71;CP1;1;4028;c;S2 match;20;co2c0000338;390625
5147;71;CP1;2;2563;c;S2 match;20;co2c0000338;78125
5148;71;CP1;3;61;c;S2 match;20;co2c0000338;1171875
5149;71;CP1;4;-854;c;S2 match;20;co2c0000338;15625
5150;71;CP1;5;-2319;c;S2 match;20;co2c0000338;1953125
5151;71;CP1;6;-3784;c;S2 match;20;co2c0000338;234375
5152;71;CP1;7;-3784;c;S2 match;20;co2c0000338;2734375
5153;71;CP1;8;-3784;c;S2 match;20;co2c0000338;3125
5154;71;CP1;9;-3784;c;S2 match;20;co2c0000338;3515625
5155;71;CP1;10;-3296;c;S2 match;20;co2c0000338;390625
5156;71;CP1;11;-2808;c;S2 match;20;co2c0000338;4296875
5157;71;CP1;12;-2808;c;S2 match;20;co2c0000338;46875
5158;71;CP1;13;-2808;c;S2 match;20;co2c0000338;5078125
5159;71;CP1;14;-2808;c;S2 match;20;co2c0000338;546875
5160;71;CP1;15;-3784;c;S2 match;20;co2c0000338;5859375
5161;71;CP1;16;-3784;c;S2 match;20;co2c0000338;625
5162;71;CP1;17;-3784;c;S2 match;20;co2c0000338;6640625
5163;71;CP1;18;-3296;c;S2 match;20;co2c0000338;703125
5164;71;CP1;19;-2808;c;S2 match;20;co2c0000338;7421875
5165;71;CP1;20;-1831;c;S2 match;20;co2c0000338;78125
5166;71;CP1;21;-1343;c;S2 match;20;co2c0000338;8203125
5167;71;CP1;22;122;c;S2 match;20;co2c0000338;859375
5168;71;CP1;23;1099;c;S2 match;20;co2c0000338;8984375
5169;71;CP1;24;1587;c;S2 match;20;co2c0000338;9375
5170;71;CP1;25;1099;c;S2 match;20;co2c0000338;9765625
5171;71;CP1;26;61;c;S2 match;20;co2c0000338;1015625
5172;71;CP1;27;61;c;S2 match;20;co2c0000338;10546875
5173;71;CP1;28;1099;c;S2 match;20;co2c0000338;109375
5174;71;CP1;29;1099;c;S2 match;20;co2c0000338;11328125
5175;71;CP1;30;1587;c;S2 match;20;co2c0000338;1171875
5176;71;CP1;31;1099;c;S2 match;20;co2c0000338;12109375
5177;71;CP1;32;122;c;S2 match;20;co2c0000338;125
5178;71;CP1;33;-854;c;S2 match;20;co2c0000338;12890625
5179;71;CP1;34;-1343;c;S2 match;20;co2c0000338;1328125
5180;71;CP1;35;-1831;c;S2 match;20;co2c0000338;13671875
5181;71;CP1;36;-2319;c;S2 match;20;co2c0000338;140625
5182;71;CP1;37;-2808;c;S2 match;20;co2c0000338;14453125
5183;71;CP1;38;-3296;c;S2 match;20;co2c0000338;1484375
5184;71;CP1;39;-3784;c;S2 match;20;co2c0000338;15234375
5185;71;CP1;40;-3296;c;S2 match;20;co2c0000338;15625
5186;71;CP1;41;-3296;c;S2 match;20;co2c0000338;16015625
5187;71;CP1;42;-2319;c;S2 match;20;co2c0000338;1640625
5188;71;CP1;43;-1343;c;S2 match;20;co2c0000338;16796875
5189;71;CP1;44;-366;c;S2 match;20;co2c0000338;171875
5190;71;CP1;45;1099;c;S2 match;20;co2c0000338;17578125
5191;71;CP1;46;2075;c;S2 match;20;co2c0000338;1796875
5192;71;CP1;47;3052;c;S2 match;20;co2c0000338;18359375
5193;71;CP1;48;354;c;S2 match;20;co2c0000338;1875
5194;71;CP1;49;354;c;S2 match;20;co2c0000338;19140625
5195;71;CP1;50;3052;c;S2 match;20;co2c0000338;1953125
5196;71;CP1;51;3052;c;S2 match;20;co2c0000338;19921875
5197;71;CP1;52;2075;c;S2 match;20;co2c0000338;203125
5198;71;CP1;53;2075;c;S2 match;20;co2c0000338;20703125
5199;71;CP1;54;1099;c;S2 match;20;co2c0000338;2109375
5200;71;CP1;55;122;c;S2 match;20;co2c0000338;21484375
5201;71;CP1;56;-854;c;S2 match;20;co2c0000338;21875
5202;71;CP1;57;-1343;c;S2 match;20;co2c0000338;22265625
5203;71;CP1;58;-1831;c;S2 match;20;co2c0000338;2265625
5204;71;CP1;59;-2808;c;S2 match;20;co2c0000338;23046875
5205;71;CP1;60;-3296;c;S2 match;20;co2c0000338;234375
5206;71;CP1;61;-4761;c;S2 match;20;co2c0000338;23828125
5207;71;CP1;62;-6226;c;S2 match;20;co2c0000338;2421875
5208;71;CP1;63;-6714;c;S2 match;20;co2c0000338;24609375
5209;71;CP1;64;-6714;c;S2 match;20;co2c0000338;25
5210;71;CP1;65;-4761;c;S2 match;20;co2c0000338;25390625
5211;71;CP1;66;-2808;c;S2 match;20;co2c0000338;2578125
5212;71;CP1;67;-854;c;S2 match;20;co2c0000338;26171875
5213;71;CP1;68;61;c;S2 match;20;co2c0000338;265625
5214;71;CP1;69;1099;c;S2 match;20;co2c0000338;26953125
5215;71;CP1;70;1099;c;S2 match;20;co2c0000338;2734375
5216;71;CP1;71;1587;c;S2 match;20;co2c0000338;27734375
5217;71;CP1;72;1587;c;S2 match;20;co2c0000338;28125
5218;71;CP1;73;2075;c;S2 match;20;co2c0000338;28515625
5219;71;CP1;74;1587;c;S2 match;20;co2c0000338;2890625
5220;71;CP1;75;1587;c;S2 match;20;co2c0000338;29296875
5221;71;CP1;76;1587;c;S2 match;20;co2c0000338;296875
5222;71;CP1;77;2563;c;S2 match;20;co2c0000338;30078125
5223;71;CP1;78;3052;c;S2 match;20;co2c0000338;3046875
5224;71;CP1;79;354;c;S2 match;20;co2c0000338;30859375
5225;71;CP1;80;2075;c;S2 match;20;co2c0000338;3125
5226;71;CP1;81;61;c;S2 match;20;co2c0000338;31640625
5227;71;CP1;82;-1343;c;S2 match;20;co2c0000338;3203125
5228;71;CP1;83;-1831;c;S2 match;20;co2c0000338;32421875
5229;71;CP1;84;-854;c;S2 match;20;co2c0000338;328125
5230;71;CP1;85;122;c;S2 match;20;co2c0000338;33203125
5231;71;CP1;86;1099;c;S2 match;20;co2c0000338;3359375
5232;71;CP1;87;1099;c;S2 match;20;co2c0000338;33984375
5233;71;CP1;88;61;c;S2 match;20;co2c0000338;34375
5234;71;CP1;89;-366;c;S2 match;20;co2c0000338;34765625
5235;71;CP1;90;-366;c;S2 match;20;co2c0000338;3515625
5236;71;CP1;91;-366;c;S2 match;20;co2c0000338;35546875
5237;71;CP1;92;122;c;S2 match;20;co2c0000338;359375
5238;71;CP1;93;1099;c;S2 match;20;co2c0000338;36328125
5239;71;CP1;94;2563;c;S2 match;20;co2c0000338;3671875
5240;71;CP1;95;354;c;S2 match;20;co2c0000338;37109375
5241;71;CP1;96;4028;c;S2 match;20;co2c0000338;375
5242;71;CP1;97;4028;c;S2 match;20;co2c0000338;37890625
5243;71;CP1;98;3052;c;S2 match;20;co2c0000338;3828125
5244;71;CP1;99;2075;c;S2 match;20;co2c0000338;38671875
5245;71;CP1;100;1587;c;S2 match;20;co2c0000338;390625
5246;71;CP1;101;1587;c;S2 match;20;co2c0000338;39453125
5247;71;CP1;102;1587;c;S2 match;20;co2c0000338;3984375
5248;71;CP1;103;1587;c;S2 match;20;co2c0000338;40234375
5249;71;CP1;104;1587;c;S2 match;20;co2c0000338;40625
5250;71;CP1;105;1099;c;S2 match;20;co2c0000338;41015625
5251;71;CP1;106;122;c;S2 match;20;co2c0000338;4140625
5252;71;CP1;107;122;c;S2 match;20;co2c0000338;41796875
5253;71;CP1;108;122;c;S2 match;20;co2c0000338;421875
5254;71;CP1;109;1099;c;S2 match;20;co2c0000338;42578125
5255;71;CP1;110;2075;c;S2 match;20;co2c0000338;4296875
5256;71;CP1;111;2563;c;S2 match;20;co2c0000338;43359375
5257;71;CP1;112;2075;c;S2 match;20;co2c0000338;4375
5258;71;CP1;113;122;c;S2 match;20;co2c0000338;44140625
